2016-09-28 07:55:16	The Undertones	The Sin of Pride	Valentine's Treatment
2016-09-28 07:58:03	The Undertones	The Sin of Pride	Luxury
2016-09-28 08:00:33	The Undertones	The Sin of Pride	Love Before Romance
2016-09-28 08:05:27	The Undertones	The Sin of Pride	Untouchable
2016-09-28 08:08:48	The Undertones	The Sin of Pride	Bye Bye Baby Blue
2016-09-28 08:12:06	The Undertones	The Sin of Pride	Conscious
2016-09-28 08:15:22	The Undertones	The Sin of Pride	Chain Of Love
2016-09-28 08:18:22	The Undertones	The Sin of Pride	Soul Seven
2016-09-28 08:20:57	The Undertones	The Sin of Pride	The Love Parade (Single version)
2016-09-28 08:24:24	The Undertones	The Sin of Pride	Save Me
2016-09-28 08:26:57	The Undertones	The Sin of Pride	The Sin Of Pride
2016-09-28 08:31:37	Chip & Carrie	The New Bye & Bye	Wild Thing (Live Version)
2016-09-29 13:47:45	Edwyn Collins	I'm Not Following You	It's a Steal
2016-09-29 13:53:08	Edwyn Collins	I'm Not Following You	The Magic Piper (Of Love)
2016-09-29 13:56:58	Edwyn Collins	I'm Not Following You	Seventies Night
2016-09-29 14:06:30	Edwyn Collins	I'm Not Following You	Downer
2016-09-29 14:10:35	Edwyn Collins	I'm Not Following You	Keep on Burning
2016-09-29 16:00:26	Edwyn Collins	I'm Not Following You	Running Away With Myself
2016-09-29 16:04:44	Edwyn Collins	I'm Not Following You	Country Rock
2016-09-29 16:09:19	Edwyn Collins	I'm Not Following You	For the Rest of My Life
2016-09-29 16:13:35	Edwyn Collins	I'm Not Following You	Superficial Cat
2016-09-29 16:18:45	Edwyn Collins	I'm Not Following You	Adidas World
2016-09-29 16:21:12	Edwyn Collins	I'm Not Following You	I'm Not Following You
2016-09-29 16:41:04	Emmylou Harris	Stumble Into Grace	Here I Am
2016-09-29 16:44:52	Emmylou Harris	Stumble Into Grace	I Will Dream
2016-09-29 16:49:55	Emmylou Harris	Stumble Into Grace	Little Bird
2016-09-29 16:53:10	Emmylou Harris	Stumble Into Grace	Time in Babylon
2016-09-29 16:57:47	Emmylou Harris	Stumble Into Grace	Can You Hear Me Now
2016-09-29 17:03:24	Emmylou Harris	Stumble Into Grace	Strong Hand (for June)
2016-09-29 17:06:40	Emmylou Harris	Stumble Into Grace	Jupiter Rising
2016-09-29 17:09:43	Emmylou Harris	Stumble Into Grace	O Evangeline
2016-09-29 17:15:24	Emmylou Harris	Stumble Into Grace	Plaisir d'Amour
2016-09-29 17:17:46	Emmylou Harris	Stumble Into Grace	Lost Unto this World
2016-09-29 17:22:23	Emmylou Harris	Stumble Into Grace	Cup of Kindness
2016-09-30 07:37:11	ABC	The Lexicon Of Love (Digitally Remastered)	Show Me
2016-09-30 07:41:13	ABC	The Lexicon Of Love (Digitally Remastered)	Poison Arrow
2016-09-30 07:44:38	ABC	The Lexicon Of Love (Digitally Remastered)	Many Happy Returns
2016-09-30 07:48:35	ABC	The Lexicon Of Love (Digitally Remastered)	Tears Are Not Enough
2016-09-30 07:52:07	ABC	The Lexicon Of Love (Digitally Remastered)	Valentine's Day
2016-09-30 07:55:48	ABC	The Lexicon Of Love (Digitally Remastered)	The Look Of Love (Pt. 1)
2016-09-30 07:59:17	ABC	The Lexicon Of Love (Digitally Remastered)	Date Stamp
2016-09-30 08:03:08	ABC	The Lexicon Of Love (Digitally Remastered)	All Of My Heart
2016-09-30 08:08:26	ABC	The Lexicon Of Love (Digitally Remastered)	4 Ever 2 Gether
2016-09-30 08:14:00	ABC	The Lexicon Of Love (Digitally Remastered)	The Look Of Love (Pt. 4)
2016-09-30 08:15:02	ABC	The Lexicon Of Love (Digitally Remastered)	Theme From "Mantrap"
2016-09-30 08:19:21	Cowboy Junkies	Black Eyed Man	Southern Rain
2016-09-30 08:24:12	Cowboy Junkies	Black Eyed Man	Oregon Hill
2016-09-30 11:40:28	Christine and the Queens	Chaleur humaine	It
2016-09-30 11:44:08	Christine and the Queens	Chaleur humaine	Saint Claude
2016-09-30 11:48:09	Christine and the Queens	Chaleur humaine	Tilted
2016-09-30 11:52:01	Christine and the Queens	Chaleur humaine	No Harm Is Done (feat. Tunji Ige)
2016-09-30 11:55:32	Christine and the Queens	Chaleur humaine	Science Fiction
2016-09-30 11:59:11	Christine and the Queens	Chaleur humaine	Paradis Perdus
2016-09-30 12:02:45	Christine and the Queens	Chaleur humaine	Half Ladies
2016-09-30 12:07:04	Christine and the Queens	Chaleur humaine	Jonathan (feat. Perfume Genius)
2016-09-30 12:10:28	Christine and the Queens	Chaleur humaine	Narcissus is back
2016-09-30 12:13:58	Christine and the Queens	Chaleur humaine	Safe and Holy
2016-09-30 12:18:06	Christine and the Queens	Chaleur humaine	Night 52
2016-09-30 12:22:27	Christine and the Queens	Chaleur humaine	Here
2016-09-30 15:10:21	Tift Merritt	Bramble Rose	Trouble Over Me
2016-09-30 15:15:31	Tift Merritt	Bramble Rose	Virginia, No One Can Warn You
2016-09-30 15:19:55	Tift Merritt	Bramble Rose	Neighborhood
2016-09-30 15:23:15	Tift Merritt	Bramble Rose	Bird Of Freedom
2016-09-30 15:27:23	Tift Merritt	Bramble Rose	Bramble Rose
2016-09-30 15:31:55	Tift Merritt	Bramble Rose	I Know Him Too
2016-09-30 15:35:48	Tift Merritt	Bramble Rose	Sunday
2016-09-30 15:41:58	Tift Merritt	Bramble Rose	Supposed To Make You Happy
2016-09-30 15:46:19	Tift Merritt	Bramble Rose	Diamond Shoes
2016-09-30 15:51:06	Tift Merritt	Bramble Rose	Are You Still In Love With Me?
2016-09-30 17:16:53	Tift Merritt	Bramble Rose	When I Cross Over
